timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1769443200000,2898.13,2916.84,2890.74,2900.36,233616.059,1769446799999,678331726.62434,531196,118061.347,342823547.95203,0
1769446800000,2900.36,2914.96,2884.93,2908.36,212309.227,1769450399999,615570695.09160,334902,121264.432,351620866.54778,0
1769450400000,2908.36,2931.87,2907.00,2931.00,266877.627,1769453999999,778890328.19893,359978,165055.091,481662320.24060,0
1769454000000,2930.99,2935.10,2916.20,2921.94,134528.831,1769457599999,393897002.04988,233610,67430.453,197452502.09162,0
1769457600000,2921.94,2928.04,2896.80,2900.17,115019.751,1769461199999,335009043.08832,194690,58681.700,170978543.08080,0
1769461200000,2900.17,2945.60,2893.90,2927.97,206868.157,1769464799999,605499978.23349,279107,131555.683,385125705.27907,0
1769464800000,2927.98,2936.00,2918.63,2925.96,86771.575,1769468399999,254057690.80541,143085,57267.398,167727937.90475,0
1769468400000,2925.97,2944.17,2917.01,2928.90,106534.762,1769471999999,312400650.17990,196548,53130.519,155784196.51468,0
1769472000000,2928.89,2929.87,2916.36,2919.37,66304.581,1769475599999,193777610.13645,126343,28377.302,82926958.81833,0
1769475600000,2919.37,2938.71,2910.93,2931.21,105227.506,1769479199999,307950346.15855,172501,56667.325,165821932.88674,0
1769479200000,2931.20,2946.48,2931.09,2944.20,89621.903,1769482799999,263431841.78687,168166,47397.458,139333790.64189,0
1769482800000,2944.19,2948.00,2934.64,2939.68,67854.475,1769486399999,199555215.30790,134908,31557.145,92821711.95113,0
1769486400000,2939.69,2958.00,2935.18,2939.42,153522.731,1769489999999,452353178.58221,194983,90457.415,266582461.97744,0
1769490000000,2939.41,2940.99,2932.30,2938.25,58081.264,1769493599999,170560297.22437,94781,29894.825,87792259.11136,0
1769493600000,2938.25,2941.48,2923.21,2928.08,63953.591,1769497199999,187413012.03257,107231,26568.823,77869388.39314,0
1769497200000,2928.07,2936.32,2926.12,2927.94,48972.081,1769500799999,143559924.70035,85816,25059.981,73466901.34711,0
1769500800000,2927.94,2931.46,2918.29,2922.21,73907.252,1769504399999,216117668.51309,113595,34351.876,100454733.40577,0
1769504400000,2922.21,2922.22,2905.76,2906.66,118000.633,1769507999999,343663344.57340,182289,53803.559,156700010.82786,0
1769508000000,2906.65,2914.51,2900.83,2902.53,89396.873,1769511599999,259933972.18982,148076,47048.435,136829350.32758,0
1769511600000,2902.52,2921.45,2898.89,2915.89,90253.688,1769515199999,262729817.71900,144637,52623.858,153205070.78301,0
1769515200000,2915.88,2926.87,2914.13,2917.15,84054.929,1769518799999,245481741.78389,127646,43853.946,128082454.98671,0
1769518800000,2917.14,2918.30,2904.15,2911.36,86718.121,1769522399999,252424452.67145,143409,44141.506,128502811.82758,0
1769522400000,2911.35,2944.26,2905.50,2917.31,298022.477,1769525999999,871090564.33264,560684,166603.094,487002177.42065,0
1769526000000,2917.32,2940.80,2911.66,2936.17,202684.017,1769529599999,593205661.19518,474753,111487.530,326346736.68731,0
1769529600000,2936.16,2997.64,2933.56,2989.59,553596.261,1769533199999,1646504905.14425,815379,286783.226,852869270.82551,0
1769533200000,2989.59,2993.89,2916.51,2928.89,498871.321,1769536799999,1469319606.61411,773670,237180.017,698434624.14374,0
1769536800000,2928.89,2989.00,2924.51,2977.10,270240.285,1769540399999,798427577.43815,508869,150334.904,444293913.18203,0
1769540400000,2977.10,2991.46,2963.81,2979.46,165962.647,1769543999999,494002615.26712,336175,79125.841,235575119.20802,0
1769544000000,2979.46,3027.65,2977.65,3019.79,325440.956,1769547599999,979062942.24600,577036,181471.379,545947145.84286,0
1769547600000,3019.79,3029.90,3003.72,3014.46,161112.316,1769551199999,486075935.68557,287208,79199.398,238943619.42523,0
1769551200000,3014.47,3022.85,3003.15,3018.01,82697.175,1769554799999,249217550.49438,156840,40438.473,121872380.25599,0
1769554800000,3018.01,3034.99,3009.45,3024.92,138431.735,1769558399999,418688143.91213,212136,77903.084,235653969.35135,0
1769558400000,3024.92,3028.50,3014.13,3023.00,80934.084,1769561999999,244455267.18731,141706,38147.814,115219214.65839,0
1769562000000,3022.99,3025.69,3005.71,3016.74,73075.674,1769565599999,220359139.71804,155462,36221.617,109249946.11545,0
1769565600000,3016.73,3017.14,3004.25,3009.52,54944.169,1769569199999,165369037.12833,142294,24626.863,74126131.65601,0
1769569200000,3009.51,3011.10,2995.78,3003.79,84160.384,1769572799999,252644976.37067,156667,36719.441,110228159.22625,0
1769572800000,3003.79,3005.51,2991.53,2998.30,73554.378,1769576399999,220463352.18348,135773,35222.827,105573866.75155,0
1769576400000,2998.31,3007.82,2995.27,3003.03,55446.102,1769579999999,166386997.89405,113736,27916.231,83784548.42715,0
1769580000000,3003.04,3018.09,3001.65,3013.24,95990.880,1769583599999,288976896.01658,163985,46911.985,141240419.37044,0
1769583600000,3013.25,3014.35,3001.00,3004.06,45081.195,1769587199999,135513902.24001,101227,22253.712,66897671.45180,0
1769587200000,3004.07,3005.67,2987.00,2989.42,93140.509,1769590799999,278892644.24809,172914,39628.537,118657824.12258,0
1769590800000,2989.42,3016.46,2985.33,3016.25,126862.955,1769594399999,380904126.81272,206846,76640.699,230191423.25010,0
1769594400000,3016.24,3038.86,3011.95,3024.78,187197.378,1769597999999,565962738.78103,269947,95841.388,289811852.12055,0
1769598000000,3024.77,3045.00,3013.81,3038.41,174323.201,1769601599999,528231705.89328,280624,91521.231,277425960.59976,0
1769601600000,3038.40,3039.26,3022.42,3029.79,164292.826,1769605199999,497794420.55655,244919,88265.432,267458721.97150,0
1769605200000,3029.79,3044.39,3027.92,3033.51,114636.385,1769608799999,347991886.79862,214265,56319.893,170975723.04731,0
1769608800000,3033.52,3033.55,3006.00,3011.60,220188.552,1769612399999,664977005.00168,456147,105215.827,317746887.69303,0
1769612400000,3011.60,3019.64,2981.70,3006.25,276776.822,1769615999999,830447247.14953,500936,133249.470,399876403.15801,0
1769616000000,3006.25,3016.92,2994.24,2998.41,116484.395,1769619599999,349916447.99908,279375,59065.216,177439837.47457,0
1769619600000,2998.40,3030.78,2987.89,3013.36,183704.414,1769623199999,552957470.79360,334559,92489.593,278449936.30388,0
1769623200000,3013.37,3023.20,2998.70,3013.82,154166.986,1769626799999,464071944.95832,272048,67568.450,203370369.60309,0
1769626800000,3013.81,3023.33,2995.16,3015.25,241783.777,1769630399999,727650743.69612,602201,119931.794,360981546.31091,0
1769630400000,3015.26,3038.10,3006.80,3010.67,167245.381,1769633999999,505167383.81012,304482,91636.840,276856187.17623,0
1769634000000,3010.67,3022.20,2995.01,3020.14,103899.086,1769637599999,312678457.73195,224347,56034.688,168663585.97306,0
1769637600000,3020.14,3026.30,3007.07,3017.19,46059.304,1769641199999,138872774.14732,88933,22635.036,68237381.40434,0
1769641200000,3017.20,3021.89,3006.66,3009.36,41301.910,1769644799999,124456809.62292,120943,19008.195,57281266.33181,0
1769644800000,3009.36,3012.04,2995.13,3007.85,68200.905,1769648399999,204839353.88224,167886,32913.610,98861261.23850,0
1769648400000,3007.86,3010.44,2985.35,2991.29,100376.927,1769651999999,300617754.72235,232262,44857.242,134346600.87520,0
1769652000000,2991.29,2998.00,2943.00,2958.01,325899.793,1769655599999,966311759.10520,499690,139610.511,413875893.44452,0
1769655600000,2958.01,2971.43,2946.42,2951.40,188645.729,1769659199999,558009205.91879,318438,91212.224,269837424.39513,0
1769659200000,2951.40,2959.51,2936.39,2958.19,136058.187,1769662799999,401100918.64168,194803,69604.483,205271494.27215,0
1769662800000,2958.20,2964.36,2946.60,2950.08,74800.473,1769666399999,221167113.46614,131856,38311.299,113301704.76867,0
1769666400000,2950.09,2958.38,2948.69,2954.83,47580.272,1769669999999,140550922.17645,104476,24881.274,73499712.74609,0
1769670000000,2954.83,2963.54,2954.17,2960.11,50650.663,1769673599999,149852309.07581,94598,29783.902,88124114.32627,0
1769673600000,2960.11,2969.00,2942.20,2951.36,159639.078,1769677199999,471441329.99019,234119,81824.016,241641379.48726,0
1769677200000,2951.37,2954.05,2941.00,2941.18,67229.365,1769680799999,198129924.36904,94598,30411.419,89638216.58070,0
1769680800000,2941.19,2948.00,2940.05,2943.49,49575.292,1769684399999,145968350.65274,81748,26260.013,77319969.17525,0
1769684400000,2943.49,2944.21,2922.21,2928.08,232970.203,1769687999999,682587956.56260,257051,106352.407,311614160.22467,0
1769688000000,2928.09,2937.69,2923.93,2934.99,85553.078,1769691599999,250772880.37382,120171,41297.131,121059062.90487,0
1769691600000,2935.00,2938.00,2930.13,2934.58,49467.417,1769695199999,145176063.56465,80368,25480.227,74783701.31077,0
1769695200000,2934.59,2935.46,2874.00,2874.79,448746.154,1769698799999,1303384241.80200,635085,197995.982,575171035.58678,0
1769698800000,2874.80,2876.00,2795.03,2822.65,1202883.560,1769702399999,3402476662.70470,1717382,592786.274,1676783390.55132,0
1769702400000,2822.66,2835.42,2800.01,2833.75,469591.423,1769705999999,1321926406.14592,745892,237419.663,668474368.15404,0
1769706000000,2833.76,2858.88,2817.52,2823.19,405572.482,1769709599999,1150879876.86474,624993,184284.438,523145658.16711,0
1769709600000,2823.18,2833.40,2752.50,2762.34,804751.222,1769713199999,2244864522.70530,996294,338897.946,945838093.93280,0
1769713200000,2762.35,2810.61,2756.31,2796.53,386539.703,1769716799999,1076574110.36724,586406,208017.543,579571235.73175,0
1769716800000,2796.53,2811.75,2788.00,2804.90,176017.201,1769720399999,492366279.31967,307435,86571.554,242220445.95431,0
1769720400000,2804.91,2824.00,2804.24,2818.51,120677.313,1769723999999,339652567.83216,260938,59965.330,168790494.43953,0
1769724000000,2818.52,2823.96,2809.13,2818.77,45128.530,1769727599999,127054974.96252,87951,20944.927,58967886.25493,0
1769727600000,2818.77,2826.15,2811.06,2821.00,59951.037,1769731199999,169077650.98680,132784,29966.392,84520015.73976,0
1769731200000,2821.00,2827.27,2800.67,2803.79,131999.672,1769734799999,371060652.93100,187021,57457.727,161537406.67176,0
1769734800000,2803.79,2812.13,2673.33,2745.65,837580.159,1769738399999,2297282339.89726,1065547,360856.152,989919692.16458,0
1769738400000,2745.65,2749.90,2696.61,2735.22,492377.733,1769741999999,1342130313.31077,1023242,248140.252,676473950.18039,0
1769742000000,2735.22,2747.23,2732.72,2739.74,114166.362,1769745599999,312757962.65355,304950,65356.957,179057014.33065,0
1769745600000,2739.74,2773.68,2736.56,2751.83,213407.651,1769749199999,588471754.73900,336338,115134.656,317488362.61999,0
1769749200000,2751.84,2759.85,2745.46,2745.78,93721.900,1769752799999,257878867.15964,175095,49083.733,135074435.31192,0
1769752800000,2745.78,2747.43,2695.03,2717.00,316939.182,1769756399999,862096846.62186,480449,133230.579,362458764.19133,0
1769756400000,2717.00,2749.58,2716.33,2738.43,254971.924,1769759999999,697533048.90077,402073,143174.144,391677194.43107,0
1769760000000,2738.43,2747.36,2721.01,2736.19,138264.260,1769763599999,377982979.92534,322941,65259.972,178428479.83869,0
1769763600000,2736.20,2742.97,2708.00,2720.84,192256.657,1769767199999,523965060.28777,366338,93385.854,254531730.37407,0
1769767200000,2720.84,2735.81,2710.17,2734.81,131222.386,1769770799999,357373323.26884,288063,71953.383,196021670.34864,0
1769770800000,2734.81,2767.80,2733.22,2758.50,188991.524,1769774399999,519526655.27471,302357,106161.211,291852614.20949,0
1769774400000,2758.49,2765.50,2736.42,2739.31,161328.430,1769777999999,443345409.26756,294307,74456.470,204642109.12794,0
1769778000000,2739.31,2750.80,2718.00,2728.79,221922.077,1769781599999,606399428.46732,442313,106908.202,292233590.12283,0
1769781600000,2728.78,2763.93,2722.32,2736.37,322804.768,1769785199999,885186071.66498,789488,171474.474,470335081.68819,0
1769785200000,2736.38,2751.77,2689.00,2727.63,532240.404,1769788799999,1450217831.36163,1058644,258398.055,704392529.76523,0
1769788800000,2727.63,2743.14,2703.97,2725.49,310985.208,1769792399999,848016523.19927,772530,153418.561,418446195.03022,0
1769792400000,2725.50,2739.88,2704.73,2711.16,285451.060,1769795999999,776469107.87162,664118,144075.339,391938770.93171,0
1769796000000,2711.16,2749.60,2634.63,2739.26,875387.111,1769799599999,2352122902.54812,1479104,416421.097,1120042855.25001,0
1769799600000,2739.26,2760.00,2733.08,2741.36,321059.070,1769803199999,881600711.93184,767785,161827.851,444380924.68453,0
1769803200000,2741.36,2741.89,2662.47,2678.83,568762.198,1769806799999,1531473478.69479,1132119,248438.905,668993803.64762,0
1769806800000,2678.82,2713.79,2675.60,2703.54,230451.674,1769810399999,621895847.57184,450122,125655.302,339097494.43630,0
1769810400000,2703.56,2708.64,2691.38,2708.63,60342.793,1769813999999,162920646.62859,153851,29141.354,78689096.19319,0
1769814000000,2708.63,2710.70,2692.68,2705.66,87171.705,1769817599999,235441126.99512,118412,47700.715,128827996.72004,0
1769817600000,2705.66,2713.42,2701.16,2705.06,57757.259,1769821199999,156372630.75058,123173,30328.829,82125844.83382,0
1769821200000,2705.05,2713.43,2697.46,2698.50,66522.878,1769824799999,179925306.45696,134223,31880.923,86216398.42749,0
1769824800000,2698.51,2707.56,2683.01,2700.73,106455.074,1769828399999,286861613.07108,203457,56323.848,151797099.02780,0
1769828400000,2700.73,2705.20,2693.50,2694.79,48786.408,1769831999999,131685814.15964,105625,21822.098,58909436.34122,0
1769832000000,2694.79,2703.87,2692.05,2694.44,53205.032,1769835599999,143554661.07905,101949,28762.868,77614283.99970,0
1769835600000,2694.44,2702.31,2689.24,2696.98,55730.811,1769839199999,150263668.75624,107563,30035.137,80983632.39840,0
1769839200000,2696.98,2700.00,2682.64,2691.61,94416.667,1769842799999,253993858.37180,145426,40961.597,110181203.40591,0
1769842800000,2691.60,2692.80,2665.00,2678.86,147624.009,1769846399999,395188580.53152,201185,65962.045,176556751.13833,0
1769846400000,2678.86,2682.60,2605.41,2642.48,676755.096,1769849999999,1786492389.28613,903314,301999.365,797219452.78104,0
1769850000000,2642.48,2658.00,2632.00,2646.95,185200.528,1769853599999,489907347.51085,356732,96415.063,255023675.30401,0
1769853600000,2646.95,2654.57,2634.30,2649.99,87480.475,1769857199999,231465702.81736,186125,43920.527,116231721.15263,0
1769857200000,2649.99,2650.00,2632.50,2639.04,91075.170,1769860799999,240589606.68194,170395,42067.466,111131503.95560,0
1769860800000,2639.04,2643.21,2626.35,2632.03,190239.569,1769864399999,501373637.10338,290656,100036.533,263686623.13653,0
1769864400000,2632.04,2635.79,2616.51,2627.79,214140.085,1769867999999,562205248.46347,347012,112724.784,295999671.86030,0
1769868000000,2627.78,2635.00,2507.47,2536.82,1396958.187,1769871599999,3566743479.51570,1839261,638759.906,1630188514.98435,0
1769871600000,2536.82,2554.57,2524.23,2532.61,371854.374,1769875199999,944314622.77002,744877,183814.851,466818539.09092,0
1769875200000,2532.61,2549.98,2463.92,2480.80,876199.566,1769878799999,2199796928.89527,1315581,403002.981,1012926372.32896,0
1769878800000,2480.80,2494.33,2350.56,2401.44,1386014.450,1769882399999,3357038464.47728,2013432,594865.377,1441228966.07309,0
1769882400000,2401.43,2415.70,2202.40,2378.75,1558812.923,1769885999999,3652957919.67588,2000723,686164.579,1612795576.29159,0
1769886000000,2378.76,2431.75,2370.08,2381.56,780102.337,1769889599999,1870328882.90742,1409169,425092.748,1019701888.99004,0
1769889600000,2381.57,2409.99,2352.36,2380.84,354453.881,1769893199999,841324712.93172,820820,169259.864,401970330.73754,0
1769893200000,2380.83,2423.00,2371.52,2418.04,314115.858,1769896799999,753709390.14411,744103,170326.083,408728940.08977,0
1769896800000,2418.04,2423.53,2404.65,2417.95,114658.787,1769900399999,276883123.02381,304096,56907.030,137446300.51965,0
1769900400000,2417.95,2473.20,2415.10,2450.38,368772.501,1769903999999,902010507.43904,673876,206252.972,504643232.07856,0
1769904000000,2450.38,2474.98,2444.26,2450.80,197043.337,1769907599999,484529415.66444,537547,104406.271,256724504.39898,0
1769907600000,2450.80,2454.34,2428.14,2443.30,187740.444,1769911199999,457966305.26775,405474,85061.254,207513502.78254,0
1769911200000,2443.30,2460.69,2438.48,2451.14,95637.937,1769914799999,234318492.52288,286153,47514.620,116429427.63554,0
1769914800000,2451.14,2455.36,2436.39,2444.17,84211.626,1769918399999,205763205.49540,217914,42869.006,104753850.43887,0
1769918400000,2444.18,2453.53,2440.22,2447.05,74028.865,1769921999999,181249853.51330,174612,37151.164,90957437.39317,0
1769922000000,2447.04,2448.39,2422.79,2429.60,147600.235,1769925599999,359495867.26277,264633,69010.992,168129300.38756,0
1769925600000,2429.60,2439.12,2406.05,2417.52,170266.139,1769929199999,412326920.14542,303747,77160.787,186904217.26392,0
1769929200000,2417.52,2439.99,2392.04,2409.99,327088.748,1769932799999,788554674.97711,500046,147573.307,355944109.28561,0
1769932800000,2409.99,2427.21,2395.19,2411.71,244883.595,1769936399999,590407999.71406,399007,125929.280,303660471.49495,0
1769936400000,2411.72,2436.99,2405.15,2431.00,125507.266,1769939999999,303844831.67896,262444,68576.759,166104756.69045,0
1769940000000,2431.00,2437.95,2374.65,2379.61,355327.086,1769943599999,852802805.43026,620910,147813.522,354792267.05148,0
1769943600000,2379.60,2423.66,2379.60,2410.65,243477.751,1769947199999,585125397.45835,430968,123669.689,297075012.30403,0
1769947200000,2410.65,2411.31,2382.70,2394.80,175613.461,1769950799999,421009111.50907,334718,80687.734,193466338.26785,0
1769950800000,2394.80,2409.59,2367.83,2380.01,204673.673,1769954399999,488930742.51365,394033,95201.350,227429067.91335,0
1769954400000,2380.02,2388.19,2325.09,2371.69,718349.701,1769957999999,1694240646.11670,1227817,350403.585,826787166.86788,0
