timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1747562400000,2506.85,2512.06,2496.00,2503.96,105881.709,1747565999999,265103586.09473,115127,52275.937,130921181.06928,0
1747566000000,2503.95,2512.20,2499.55,2500.49,86188.436,1747569599999,215969234.49708,101728,44919.531,112571616.70827,0
1747569600000,2500.49,2507.45,2486.65,2507.19,155536.257,1747573199999,388359265.14260,159408,76502.974,191050722.47422,0
1747573200000,2507.19,2544.12,2503.08,2541.19,252925.336,1747576799999,637856908.59168,222596,140317.212,354054992.27779,0
1747576800000,2541.19,2568.95,2527.93,2556.82,561243.830,1747580399999,1429187647.73539,454076,257898.750,657011234.96902,0
1747580400000,2556.82,2587.52,2546.73,2578.06,409433.218,1747583999999,1051017462.38762,354446,194532.315,499571390.26435,0
1747584000000,2578.07,2582.92,2553.37,2572.68,391170.449,1747587599999,1005140436.48593,350616,176262.334,452949218.24446,0
1747587600000,2572.68,2574.32,2481.50,2488.59,857452.206,1747591199999,2166487563.97266,619608,358434.275,905777702.85215,0
1747591200000,2488.59,2495.00,2448.77,2461.59,775804.670,1747594799999,1914795205.24302,661980,360042.159,888828336.11180,0
1747594800000,2461.58,2469.94,2402.00,2406.78,617971.173,1747598399999,1503933476.67813,525311,264961.924,645124866.27638,0
1747598400000,2406.78,2406.78,2312.62,2392.37,1173410.942,1747601999999,2778428971.79518,809672,523198.650,1239778366.18377,0
1747602000000,2392.40,2433.28,2391.53,2406.01,374530.295,1747605599999,903357639.59628,327401,183176.336,441956563.14917,0
1747605600000,2406.00,2455.60,2374.55,2453.60,590055.649,1747609199999,1423945711.88736,523395,300442.804,725479000.02835,0
1747609200000,2453.61,2510.20,2434.20,2496.98,468231.140,1747612799999,1155248105.42574,418009,268875.030,663991921.29347,0
1747612800000,2496.98,2513.38,2426.24,2442.21,744317.473,1747616399999,1834579833.66662,626258,354653.577,874458230.44301,0
1747616400000,2442.21,2449.89,2412.93,2427.63,347970.350,1747619999999,845736916.07000,358914,173764.137,422467639.00762,0
1747620000000,2427.63,2434.60,2391.30,2400.20,416636.800,1747623599999,1002652057.07327,348984,200024.983,481379561.85063,0
1747623600000,2400.20,2403.74,2378.02,2384.46,290150.639,1747627199999,692946867.22796,295091,142398.772,340105526.11229,0
1747627200000,2384.46,2404.45,2351.00,2364.88,443632.222,1747630799999,1055264685.49532,412845,210560.519,501152045.92356,0
1747630800000,2364.88,2385.43,2356.48,2377.67,269062.321,1747634399999,638616665.31470,281864,147265.234,349506056.04119,0
1747634400000,2377.67,2397.13,2346.99,2352.99,354527.493,1747637999999,841597994.45598,330737,164569.250,390953751.77401,0
1747638000000,2352.99,2412.27,2350.72,2402.54,535411.789,1747641599999,1281162280.46370,415360,286102.609,684020130.64575,0
1747641600000,2402.53,2422.11,2389.00,2403.92,377810.712,1747645199999,908885671.21532,312209,188561.621,453729841.95976,0
1747645200000,2403.92,2414.64,2389.57,2404.24,204145.526,1747648799999,490573440.21589,212483,99577.602,239365435.58878,0
1747648800000,2404.24,2418.16,2392.00,2408.81,187454.115,1747652399999,450807913.44610,198677,94179.208,226526732.41598,0
1747652400000,2408.81,2420.88,2406.11,2416.34,168264.160,1747655999999,406249868.23584,146701,90004.466,217346802.82691,0
1747656000000,2416.33,2420.00,2383.00,2400.23,338055.235,1747659599999,810527982.62877,306489,153711.418,368535631.65048,0
1747659600000,2400.23,2441.75,2393.63,2426.31,536861.269,1747663199999,1300585723.98132,443950,278138.389,673803206.65001,0
1747663200000,2426.31,2453.50,2416.40,2446.23,453962.648,1747666799999,1106711207.76831,415561,235687.800,574708286.23351,0
1747666800000,2446.23,2473.00,2442.00,2465.59,329995.414,1747670399999,810981515.77614,329557,167243.120,411092374.94941,0
1747670400000,2465.59,2510.00,2449.82,2509.00,512306.894,1747673999999,1270575928.69809,398633,279568.187,694114540.15681,0
1747674000000,2509.00,2546.97,2501.03,2504.19,778156.110,1747677599999,1963358799.26696,574087,375888.613,948340300.44350,0
1747677600000,2504.18,2518.26,2474.58,2488.87,432982.803,1747681199999,1080499662.96716,383662,189566.842,473223555.14290,0
1747681200000,2488.87,2524.25,2478.60,2517.67,325348.711,1747684799999,815569450.70861,298376,189096.379,474014920.47329,0
1747684800000,2517.68,2534.09,2505.62,2519.59,278931.765,1747688399999,702903004.83916,226235,124227.571,313086553.61044,0
1747688400000,2519.60,2524.21,2501.58,2521.55,157445.537,1747691999999,395633930.70110,149948,75549.919,189921886.01990,0
1747692000000,2521.55,2521.55,2491.39,2503.01,202591.765,1747695599999,507189962.39112,175123,107875.477,270078723.79730,0
1747695600000,2503.01,2532.67,2499.63,2526.87,186872.840,1747699199999,470619627.69749,189251,113346.153,285333966.23412,0
1747699200000,2526.87,2563.33,2510.32,2514.34,417509.931,1747702799999,1058107845.47280,467355,206406.802,523294195.75398,0
1747702800000,2514.33,2549.00,2509.52,2539.53,206925.232,1747706399999,523756047.34725,278742,119532.925,302520568.42874,0
1747706400000,2539.52,2588.00,2538.87,2566.01,491706.090,1747709999999,1263610312.77257,475389,242770.777,624000560.85243,0
1747710000000,2566.02,2579.77,2542.48,2552.08,361332.364,1747713599999,925499400.12950,311058,176545.812,452263530.04299,0
1747713600000,2552.08,2577.54,2543.78,2569.99,201524.810,1747717199999,515753310.95927,207003,113807.273,291305068.27607,0
1747717200000,2570.00,2575.34,2555.55,2558.33,168802.345,1747720799999,433317308.19888,180477,74084.901,190194212.10605,0
1747720800000,2558.32,2560.62,2533.33,2542.76,243734.148,1747724399999,620019489.99108,250345,116966.457,297585822.05652,0
1747724400000,2542.75,2546.00,2520.66,2531.20,299282.029,1747727999999,758096462.68649,269692,140705.226,356468839.58704,0
1747728000000,2531.21,2539.00,2520.80,2533.36,188482.852,1747731599999,476841381.24689,193441,99630.951,252104851.54234,0
1747731600000,2533.36,2538.83,2523.56,2525.38,125192.372,1747735199999,316916878.68761,148626,58874.838,149056452.76231,0
1747735200000,2525.39,2532.98,2506.66,2514.98,249426.742,1747738799999,627588144.40609,237811,121354.531,305345781.96397,0
1747738800000,2514.98,2518.51,2491.00,2513.32,324537.556,1747742399999,813441209.66138,264670,142521.084,357359124.68705,0
1747742400000,2513.32,2514.31,2477.28,2483.39,371319.192,1747745999999,925654596.62155,301409,160600.299,400304932.68274,0
1747746000000,2483.39,2491.25,2463.00,2474.51,396429.327,1747749599999,981839356.99232,367558,186020.569,460857152.12462,0
1747749600000,2474.52,2488.80,2465.15,2467.66,325010.136,1747753199999,804688826.90518,318635,163616.378,405167189.59387,0
1747753200000,2467.66,2492.04,2466.60,2481.52,247110.519,1747756799999,612964962.79912,246072,129466.547,321140374.48514,0
1747756800000,2481.52,2489.11,2467.36,2473.82,168097.047,1747760399999,416477569.60787,194092,80580.140,199666553.18466,0
1747760400000,2473.83,2507.78,2473.10,2495.94,312711.994,1747763999999,779839172.14515,281664,166102.680,414261705.30865,0
1747764000000,2495.91,2503.00,2438.39,2451.71,488661.048,1747767599999,1206821932.36668,403152,214241.165,529261810.84997,0
1747767600000,2451.71,2511.05,2446.19,2500.25,373239.384,1747771199999,924911577.43052,323733,210801.202,522358009.94721,0
1747771200000,2500.25,2522.78,2483.50,2512.58,327451.014,1747774799999,819673716.76487,287535,168516.161,422109476.35231,0
1747774800000,2512.59,2526.01,2488.50,2509.14,232045.367,1747778399999,581889040.92899,230737,102753.692,257777374.81406,0
1747778400000,2509.13,2516.93,2486.75,2515.34,209260.728,1747781999999,523416021.22013,222776,102738.937,257007651.04039,0
1747782000000,2515.33,2540.47,2512.39,2523.09,216171.405,1747785599999,546023892.70619,226734,114579.293,289506947.86965,0
1747785600000,2523.08,2536.99,2516.89,2528.79,192882.618,1747789199999,487284790.02725,218646,91537.814,231275045.56522,0
1747789200000,2528.78,2547.44,2525.00,2532.82,193265.954,1747792799999,490377955.32968,215510,99726.006,253074205.73776,0
1747792800000,2532.82,2539.63,2506.31,2538.35,229532.353,1747796399999,579334963.56559,232202,106984.160,270110433.44339,0
1747796400000,2538.35,2553.50,2533.76,2543.77,164799.034,1747799999999,419225332.96785,189225,79033.956,201101154.11677,0
1747800000000,2543.76,2560.37,2533.03,2549.47,195688.403,1747803599999,498750186.16027,199225,100222.469,255456657.03974,0
1747803600000,2549.48,2599.37,2549.18,2592.49,456445.042,1747807199999,1177283763.91711,404089,242879.020,626357648.38054,0
1747807200000,2592.50,2615.46,2581.02,2596.60,415763.823,1747810799999,1080321402.97522,363131,197772.577,514005455.92545,0
1747810800000,2596.61,2599.78,2542.85,2550.72,562284.184,1747814399999,1440608992.04434,466053,258714.441,662556917.80768,0
1747814400000,2550.72,2561.48,2534.36,2537.00,251225.054,1747817999999,639759625.57934,257794,112489.143,286517348.16097,0
1747818000000,2537.00,2543.77,2516.60,2522.63,318007.143,1747821599999,803792111.49835,271718,148166.909,374512401.97429,0
1747821600000,2522.62,2531.49,2513.21,2527.59,201751.945,1747825199999,509143209.57364,167552,107577.334,271504878.76539,0
1747825200000,2527.59,2554.93,2526.77,2535.67,316148.196,1747828799999,803314666.35468,239704,149236.820,379192834.05717,0
1747828800000,2535.67,2549.72,2525.01,2537.94,174001.959,1747832399999,441539988.79962,163251,87062.214,220957779.89841,0
1747832400000,2537.94,2557.91,2520.49,2545.41,327605.680,1747835999999,832316840.31625,325025,160358.351,407466429.03526,0
1747836000000,2545.42,2579.98,2530.50,2579.34,476896.852,1747839599999,1219139718.30679,457011,254918.076,651702789.83320,0
1747839600000,2579.33,2581.96,2541.65,2566.01,617555.067,1747843199999,1583785303.46462,517548,298242.726,765047826.32435,0
1747843200000,2566.01,2614.99,2553.50,2585.02,574636.659,1747846799999,1487523802.57330,481170,273928.388,709184136.55202,0
1747846800000,2585.03,2594.87,2450.72,2471.50,2602601.457,1747850399999,6503622664.68337,1423135,1255092.734,3135812557.28553,0
1747850400000,2471.49,2496.68,2457.54,2473.55,676580.623,1747853999999,1677686329.00794,535334,366379.338,908612632.62524,0
1747854000000,2473.55,2516.58,2461.43,2511.11,429309.183,1747857599999,1068765994.18185,421429,224007.414,557802186.24412,0
1747857600000,2511.10,2511.62,2482.45,2507.55,241105.668,1747861199999,602730649.55358,233046,113611.295,284026059.54148,0
1747861200000,2507.54,2519.72,2496.60,2503.49,111775.591,1747864799999,280242586.63954,149599,56829.059,142512985.56594,0
1747864800000,2503.49,2541.89,2499.00,2534.60,208769.227,1747868399999,526724427.69978,229961,111796.264,282091683.67770,0
1747868400000,2534.59,2598.53,2523.75,2550.26,661415.061,1747871999999,1693980329.94953,596508,315644.241,808306432.50370,0
1747872000000,2550.26,2587.80,2543.37,2585.33,362609.916,1747875599999,930176175.47938,400587,187707.848,481587044.70391,0
1747875600000,2585.34,2603.14,2556.73,2574.00,397943.445,1747879199999,1028615195.34875,454225,201105.586,520012796.35724,0
1747879200000,2574.00,2602.58,2573.71,2593.73,226790.952,1747882799999,587383227.57857,329234,112129.968,290362153.25598,0
1747882800000,2593.72,2647.25,2584.27,2628.60,492973.597,1747886399999,1292767106.73326,492639,252675.183,662785278.96036,0
1747886400000,2628.59,2638.00,2612.99,2627.37,307942.734,1747889999999,807729362.58534,358036,143933.305,377628064.16861,0
1747890000000,2627.37,2646.82,2605.59,2608.81,373795.204,1747893599999,982161163.01925,363782,167593.427,440529752.47589,0
1747893600000,2608.82,2622.77,2601.65,2608.75,276461.481,1747897199999,721943320.02827,295029,139675.274,364796708.21287,0
1747897200000,2608.76,2637.84,2603.12,2634.41,280874.635,1747900799999,737016434.06385,313173,149596.132,392563125.21930,0
1747900800000,2634.41,2681.90,2626.41,2662.88,557193.300,1747904399999,1482029421.79950,535822,293210.319,779855867.60449,0
1747904400000,2662.88,2692.61,2658.49,2664.36,450480.397,1747907999999,1204950630.08934,444803,215219.844,575789540.68631,0
1747908000000,2664.36,2678.10,2650.47,2655.75,257880.547,1747911599999,686423782.46906,289722,119338.435,317716196.11042,0
1747911600000,2655.74,2663.42,2635.00,2649.71,324233.808,1747915199999,858872235.95742,315278,155964.647,413264323.83536,0
1747915200000,2649.72,2661.93,2638.00,2656.73,276330.410,1747918799999,732464365.23844,293053,128472.393,340615188.38120,0
1747918800000,2656.72,2659.72,2618.59,2643.09,393942.601,1747922399999,1040738087.77590,396669,184253.440,486902658.06070,0
1747922400000,2643.15,2675.43,2643.15,2665.50,390108.725,1747925999999,1037886757.52442,410142,193262.259,514257311.47299,0
1747926000000,2665.50,2679.30,2657.78,2663.53,256559.009,1747929599999,684811999.28507,275107,117413.255,313375489.97023,0
1747929600000,2663.54,2675.34,2634.47,2644.99,342137.299,1747933199999,908002049.81096,317264,150747.285,400143262.19311,0
1747933200000,2645.00,2673.24,2641.72,2658.24,194428.042,1747936799999,517197109.10570,216390,94321.158,250875984.70179,0
1747936800000,2658.24,2669.73,2646.78,2657.91,125602.284,1747940399999,334072001.36069,156078,60112.364,159868302.58634,0
1747940400000,2657.90,2660.60,2625.28,2634.02,214698.256,1747943999999,567054230.79856,228179,103407.280,273181108.49357,0
1747944000000,2634.03,2648.69,2628.89,2640.22,152959.701,1747947599999,403780343.13052,165385,79644.526,210254959.29252,0
1747947600000,2640.22,2642.47,2627.18,2635.15,68534.120,1747951199999,180526857.85554,98355,32990.486,86908661.41206,0
1747951200000,2635.16,2651.51,2632.00,2634.80,126421.268,1747954799999,334231686.54686,141762,68755.863,181796785.38519,0
1747954800000,2634.80,2665.00,2634.80,2663.72,134152.954,1747958399999,355974389.08766,135702,71003.406,188393565.52004,0
1747958400000,2663.72,2679.00,2643.76,2662.08,269343.199,1747961999999,716958109.54079,251345,133770.103,356077609.11801,0
1747962000000,2662.07,2693.93,2650.01,2674.80,301371.223,1747965599999,805596469.75648,299688,152100.953,406675467.79792,0
1747965600000,2674.80,2734.30,2671.23,2704.83,747700.581,1747969199999,2027565600.03649,584563,384892.064,1043900316.72086,0
1747969200000,2704.94,2730.13,2699.43,2720.93,251946.033,1747972799999,683957883.26082,266209,134002.371,363870236.30399,0
1747972800000,2720.93,2725.39,2677.17,2696.79,388690.289,1747976399999,1048114436.23266,327013,203285.676,547962927.88554,0
1747976400000,2696.80,2706.19,2678.54,2695.91,208607.268,1747979999999,561613300.98852,215686,96501.743,259828651.10268,0
1747980000000,2695.91,2696.62,2650.37,2656.16,500909.259,1747983599999,1335934104.30289,430614,197068.545,525344359.09799,0
1747983600000,2656.17,2672.32,2650.01,2654.69,202076.216,1747987199999,537887012.03179,197539,99783.359,265629160.67706,0
1747987200000,2654.69,2675.62,2652.69,2668.36,191953.665,1747990799999,511456879.43577,179290,102243.347,272436355.05349,0
1747990800000,2668.35,2687.80,2664.06,2681.77,216214.646,1747994399999,579018458.01481,204755,105364.651,282153377.18142,0
1747994400000,2681.77,2682.40,2656.37,2670.55,230380.513,1747997999999,614272033.47011,215295,108862.290,290238540.67656,0
1747998000000,2670.55,2671.00,2550.00,2565.32,1194866.614,1748001599999,3107108127.86168,810565,531844.704,1381748029.12930,0
1748001600000,2565.32,2568.00,2497.00,2547.51,1257667.092,1748005199999,3194050000.57635,964842,637604.694,1619948093.70044,0
1748005200000,2547.52,2582.90,2536.00,2580.61,614496.366,1748008799999,1575988314.28698,525352,309831.016,794566325.86044,0
1748008800000,2580.61,2591.19,2570.44,2573.09,304023.073,1748012399999,784521837.94266,339471,139779.419,360729259.76161,0
1748012400000,2573.09,2581.59,2564.28,2567.38,247558.499,1748015999999,636948476.45106,257149,114599.861,294929625.67637,0
1748016000000,2567.37,2575.00,2545.12,2565.87,376068.714,1748019599999,962500059.70329,325920,187250.457,479342119.16040,0
1748019600000,2565.87,2585.94,2564.56,2575.77,214327.569,1748023199999,552156587.77408,213496,111234.027,286577390.74024,0
1748023200000,2575.77,2580.69,2552.00,2558.70,235816.163,1748026799999,604540874.88170,219146,112890.786,289445992.89141,0
1748026800000,2558.71,2574.64,2555.24,2559.76,132968.652,1748030399999,341063334.54391,154686,70984.478,182078459.28375,0
1748030400000,2559.77,2561.62,2524.84,2542.31,243631.895,1748033999999,619877083.10436,208878,102450.492,260818419.13233,0
1748034000000,2542.31,2552.64,2526.00,2533.50,148210.118,1748037599999,376262247.57720,175509,75937.803,192842541.82288,0
1748037600000,2533.50,2558.18,2529.00,2537.60,221660.995,1748041199999,564143621.39251,238141,133839.911,340714207.79384,0
1748041200000,2537.60,2541.72,2502.10,2525.39,361056.188,1748044799999,909468615.34634,390161,163648.568,412309072.20049,0
1748044800000,2525.38,2543.62,2513.97,2514.99,198168.812,1748048399999,501274790.19720,268114,94073.994,238008066.40666,0
1748048400000,2514.99,2534.60,2514.40,2523.36,117099.516,1748051999999,295830449.98142,166330,62020.636,156690305.87666,0
1748052000000,2523.36,2544.45,2517.39,2539.75,98463.312,1748055599999,249612028.56892,127832,54037.665,136999512.70539,0
1748055600000,2539.75,2555.05,2536.79,2548.98,119824.717,1748059199999,305412517.79477,131651,61123.477,155797770.93934,0
1748059200000,2548.98,2562.33,2544.73,2558.20,99029.295,1748062799999,253000323.69649,113913,54769.778,139956934.92732,0
